5.96662900000066	100	163.2	115
6.01923200000078	100	161.3	115
6.06876600000262	100	162.98	115
6.12225600000471	100	161.32	115
6.17469900000095	100	162.93	115
6.22395800000429	100	163.21	115
6.2772650000006	100	161.32	115
6.32632999999821	100	163.17	115
6.38001099999994	100	161.3	115
6.42853299999982	100	163.13	115
6.48214900000393	100	161.3	115
6.53492500000447	100	163.16	115
6.58451799999922	100	161.27	115
6.63742199999839	100	162.98	115
6.68712000000477	100	161.29	115
6.74060300000012	100	162.95	115
6.79289900000393	100	163.14	115
6.84313300000131	100	161.29	115
6.89507200000435	100	162.94	115
6.94537799999863	100	161.29	115
6.99769200000167	100	162.98	115
7.05095000000298	100	161.3	115
7.10022600000352	100	162.98	115
7.1532650000006	100	161.33	115
7.20318900000304	100	162.97	115
7.25683799999952	100	161.3	115
7.30915700000525	100	162.99	115
7.35838499999791	100	161.3	115
7.41183200000227	100	162.97	115
7.46153599999845	100	161.28	115
7.51434400000423	100	162.97	115
7.5673730000034	100	161.32	115
7.61610100000352	100	162.94	115
7.66902099999785	100	161.33	115
7.71996999999881	100	162.97	115
7.77241400000453	100	161.33	115
7.82599599999934	100	162.95	115
7.87538000000268	100	161.35	115
7.92771100000292	100	162.95	115
7.97680700000376	100	161.32	115
8.03077700000256	100	162.98	115
8.07937200000137	100	161.35	115
8.13278299999982	100	162.95	115
8.18527899999917	100	161.3	115
8.23590399999916	100	162.99	115
8.28866000000387	100	161.3	115
8.33806300000101	100	162.98	115
8.39106100000441	100	161.3	115
8.44395300000161	100	162.98	115
8.49300299999863	100	161.3	115
8.54633799999952	100	161.3	115
8.5957480000034	100	162.99	115
8.64906100000441	100	161.3	115
8.70119600000232	100	161.35	115
8.75090300000459	100	162.98	115
8.80395499999821	100	161.32	115
8.85328000000119	100	161.32	115
8.90702800000459	100	162.74	115
8.96004399999976	100	161.3	115
9.00910000000149	100	161.32	115
9.06250500000268	100	161.32	115
9.11214999999851	100	162.68	115
9.16499100000411	100	161.3	115
9.21904800000042	100	161.32	115
9.26792900000513	100	161.32	115
9.3205380000025	100	162.8	115
9.36975500000268	100	161.34	115
9.42278900000453	100	161.29	115
9.47215700000524	100	161.33	115
9.52525900000334	100	161.33	115
9.57793600000441	100	162.72	115
9.62803100000322	100	161.28	115
9.68222300000489	100	161.32	115
9.73297900000215	100	161.34	115
9.78368699999899	100	162.8	115
9.83630700000375	100	161.34	115
9.88637200000137	100	161.3	115
9.93808799999952	100	161.37	115
9.98810400000215	100	162.89	115
10.041638000004	100	161.32	115
10.0943480000049	100	161.3	115
10.1445430000052	100	162.83	115
10.1967180000022	100	161.3	115
10.2461510000005	100	161.33	115
10.299487999998	100	162.97	115
10.3526330000013	100	161.28	115
10.4021080000028	100	162.97	115
10.4546340000033	100	161.3	115
10.5038049999997	100	161.35	115
10.5579830000028	100	162.94	115
10.6060879999995	100	161.37	115
10.6597440000027	100	162.94	115
10.7128360000029	100	161.32	115
10.7626270000041	100	162.97	115
10.8150879999995	100	161.3	115
10.8641499999985	100	161.34	115
10.9179160000011	100	162.94	115
10.9708510000035	100	161.32	115
11.0201290000007	100	162.95	115
11.0727580000013	100	161.29	115
11.1230380000025	100	161.34	115
11.1766490000039	100	162.98	115
11.2297140000016	100	161.3	115
11.2785380000025	100	162.98	115
11.331311999999	100	161.33	115
11.3804030000046	100	162.93	115
11.4348150000051	100	161.29	115
11.4866420000046	100	162.97	115
11.5369750000015	100	161.32	115
11.5886900000051	100	162.95	115
11.6396279999986	100	161.32	115
11.6926059999987	100	161.34	115
11.7447199999988	100	162.95	115
11.7940340000018	100	161.33	115
11.8476560000032	100	162.98	115
11.8967980000004	100	161.29	115
11.9499849999994	100	163.01	115
11.998925999999	100	161.32	115
12.0528030000031	100	161.34	115
12.1051230000034	100	162.95	115
12.156763000004	100	161.3	115
12.2077089999989	100	162.99	115
12.2574790000021	100	161.3	115
12.3109830000028	100	162.95	115
12.3635870000049	100	161.33	115
12.4131480000019	100	162.97	115
12.4660430000052	100	161.29	115
12.5155989999995	100	162.94	115
12.5688790000007	100	161.33	115
12.6219919999987	100	162.95	115
12.6711950000003	100	163.11	115
12.7235480000004	100	161.29	115
12.7737290000021	100	162.97	115
14.9666700000018	100	161.29	115
15.010449000001	100	162.94	115
15.0525080000013	100	163.31	115
15.0979659999982	100	161.29	115
15.1369710000008	100	162.97	115
15.1865280000046	100	163.28	115
15.2258489999995	100	161.32	115
15.2662190000042	100	162.94	115
15.3066270000041	100	162.98	115
15.3470410000011	100	161.32	115
15.3902060000002	100	162.97	115
15.429300999999	100	161.3	115
15.4709240000024	100	162.99	115
15.5148550000042	100	162.98	115
15.5631579999998	100	161.33	115
15.6049430000037	100	162.95	115
15.6466440000013	100	163.23	115
15.6918959999979	100	161.29	115
15.7303400000036	100	162.97	115
15.7716440000013	100	161.3	115
15.8119350000024	100	162.99	115
15.8506389999986	100	162.95	115
15.8953840000033	100	161.32	115
15.9351070000008	100	162.95	115
15.9812520000041	100	161.29	115
16.0219090000018	100	162.95	115
16.0612709999979	100	161.29	115
16.1051140000001	100	162.95	115
16.150262000002	100	161.3	115
16.1960139999986	100	162.99	115
16.2383489999995	100	163.01	115
16.2787040000036	100	161.27	115
16.3225980000049	100	163.28	115
16.3677859999984	100	161.3	115
16.412251000002	100	162.99	115
16.4533470000029	100	161.29	115
16.4997390000001	100	162.98	115
16.5452800000012	100	162.98	115
16.592998999998	100	161.3	115
16.6319940000027	100	162.95	115
16.7582019999996	100	161.32	115
