11.3038819999993	100	143.82	100
11.3547699999958	100	143.82	100
11.4130239999965	100	143.57	100
11.4725590000004	100	141.87	100
11.539311999999	100	143.86	100
11.6073049999997	100	143.85	100
11.6700979999974	100	141.88	100
11.7280319999978	100	143.83	100
11.7905329999998	100	143.81	100
11.850298999995	100	141.88	100
11.9117679999992	100	143.87	100
11.9600269999951	100	143.8	100
12.011610999994	100	143.68	100
12.0594029999971	100	141.89	100
12.1123530000001	100	143.86	100
12.1610959999934	100	143.82	100
12.2170649999976	100	141.88	100
12.2776149999946	100	143.86	100
12.3372519999966	100	143.82	100
12.4095029999986	100	141.85	100
12.4776479999945	100	143.59	100
12.545424999997	100	143.85	100
12.6261979999989	100	143.78	100
12.6837749999985	100	141.87	100
12.7440969999954	100	143.85	100
12.8056510000005	100	143.69	100
12.8705289999992	100	141.88	100
12.9343729999959	100	143.83	100
12.9981709999964	100	143.81	100
13.055987999998	100	143.63	100
13.1218329999968	100	141.86	100
13.1827339999974	100	143.82	100
13.2459599999934	100	143.83	100
13.3168319999948	100	141.88	100
13.3734929999933	100	143.53	100
13.4317829999998	100	143.83	100
13.4821479999945	100	143.82	100
13.5378310000002	100	141.88	100
13.6078589999974	100	143.83	100
13.6581789999977	100	143.81	100
13.7144039999992	100	141.87	100
13.771748999998	100	143.58	100
13.8333169999942	100	143.83	100
13.8958049999997	100	143.67	100
13.9500219999999	100	141.87	100
14.0095569999963	100	143.85	100
14.0605799999982	100	143.8	100
14.1167809999958	100	143.59	100
14.1676559999958	100	141.88	100
14.2345389999971	100	143.83	100
14.297737999998	100	143.81	100
14.3500319999978	100	141.87	100
14.4132289999947	100	143.86	100
14.4667409999967	100	143.79	100
14.5230920000002	100	143.58	100
14.5887299999967	100	141.88	100
14.6470569999963	100	143.85	100
14.7012299999967	100	143.81	100
14.7645109999999	100	141.86	100
14.8414269999936	100	143.85	100
14.9024230000004	100	143.82	100
14.9623509999961	100	141.87	100
15.0320810000002	100	143.83	100
15.0951629999951	100	143.82	100
15.1535829999968	100	143.7	100
15.2122589999959	100	141.85	100
15.2751699999943	100	143.86	100
15.3397569999993	100	143.82	100
15.4140370000005	100	143.81	100
15.4803599999994	100	143.79	100
15.5419829999954	100	143.79	100
15.6014079999998	100	143.85	100
15.6569549999982	100	143.82	100
15.7129780000001	100	143.83	100
15.7627079999968	100	145.5	100
15.8185959999934	100	143.82	100
15.8736879999936	100	143.81	100
15.9275029999986	100	145.59	100
15.9827899999991	100	143.81	100
16.0456929999962	100	143.81	100
16.1020569999963	100	143.81	100
16.1555969999954	100	145.68	100
16.2180819999948	100	143.83	100
16.2687919999957	100	143.81	100
16.323174999997	100	143.8	100
16.383599999994	100	145.8	100
16.4507329999953	100	143.83	100
16.5068869999945	100	143.81	100
16.5597749999985	100	145.64	100
16.6288079999983	100	143.8	100
16.6878339999989	100	143.85	100
16.7462159999982	100	145.7	100
16.815060999997	100	143.82	100
16.8843989999965	100	143.81	100
16.9472650000006	100	145.73	100
17.0133029999956	100	143.83	100
17.0818090000004	100	143.8	100
17.145049999997	100	143.82	100
17.2122099999934	100	145.63	100
17.2713699999973	100	143.82	100
17.3365969999954	100	143.8	100
17.4021219999939	100	143.82	100
17.4640219999999	100	143.86	100
17.5275069999993	100	143.85	100
17.6000269999951	100	145.5	100
17.6635949999988	100	143.81	100
17.731049999997	100	143.82	100
17.8097439999953	100	143.82	100
17.878125	100	143.81	100
17.9387959999964	100	145.53	100
18.0036579999998	100	143.82	100
18.069237999998	100	143.8	100
18.1310129999965	100	143.82	100
18.1961639999971	100	143.82	100
18.2664450000003	100	143.85	100
18.3285590000004	100	143.86	100
18.4052699999958	100	143.82	100
18.4748399999961	100	145.54	100
18.5478729999959	100	143.83	100
18.6252809999958	100	143.8	100
18.6915009999946	100	143.82	100
18.7451989999935	100	143.81	100
18.796737999998	100	143.86	100
18.8486950000003	100	145.59	100
18.9009639999941	100	143.81	100
18.9485719999969	100	143.81	100
19.000625	100	143.83	100
19.052050999999	100	143.83	100
19.1006449999958	100	145.56	100
19.148736999996	100	143.83	100
19.203048999995	100	143.82	100
19.2573900000006	100	143.8	100
19.3146730000004	100	145.67	100
19.3661609999984	100	143.81	100
19.414924999997	100	143.81	100
19.5021269999966	100	145.53	100
19.5682689999938	100	143.81	100
19.6242280000001	100	143.82	100
19.6861689999998	100	145.72	100
19.7486999999955	100	143.8	100
19.8109639999941	100	143.85	100
19.8814049999937	100	145.8	100
19.9428099999949	100	143.83	100
20.0069409999996	100	143.81	100
20.0619929999933	100	145.74	100
20.1196469999999	100	143.81	100
20.1758709999993	100	143.83	100
20.236935999997	100	145.77	100
20.2936469999999	100	143.82	100
20.3597589999959	100	145.76	100
20.4325899999961	100	143.81	100
20.4967609999999	100	143.8	100
20.5561789999977	100	145.53	100
20.6213919999972	100	143.82	100
20.6725189999938	100	145.51	100
20.7521149999946	100	143.81	100
20.854974999994	100	145.79	100
20.9339729999974	100	143.81	100
20.9970269999951	100	143.81	100
21.0628539999947	100	145.51	100
21.1264469999969	100	143.81	100
21.1864969999939	100	145.5	100
21.2513339999989	100	143.81	100
21.316612999998	100	145.8	100
21.3729829999954	100	143.83	100
21.4394109999985	100	145.79	100
21.4932269999981	100	143.81	100
21.5544909999967	100	145.57	100
21.6287729999945	100	143.81	100
21.6889039999992	100	145.63	100
21.7465590000004	100	143.8	100
21.8069649999961	100	145.8	100
21.8698869999945	100	143.85	100
21.9266099999994	100	145.77	100
21.9910089999959	100	143.8	100
22.0523599999994	100	145.81	100
22.1178819999993	100	143.82	100
22.1837269999981	100	145.59	100
22.2507849999964	100	143.8	100
22.3185079999939	100	145.69	100
22.383123999998	100	143.83	100
22.4504179999977	100	145.67	100
22.5174499999955	100	143.79	100
22.5945969999954	100	145.64	100
22.6688099999949	100	143.83	100
22.726300999999	100	145.57	100
22.7932419999987	100	143.81	100
22.8595899999961	100	143.82	100
22.9299959999993	100	145.8	100
23.0086039999947	100	143.82	100
23.0860059999973	100	145.53	100
23.1519569999948	100	143.8	100
23.2227390000001	100	143.83	100
23.2844459999949	100	145.79	100
23.3454919999987	100	143.81	100
23.434112999998	100	143.83	100
23.5210519999936	100	145.5	100
23.5966679999977	100	145.5	100
23.6600579999983	100	143.83	100
23.7290299999937	100	143.81	100
23.8043889999986	100	145.5	100
23.8744549999982	100	143.83	100
23.9396499999985	100	145.8	100
24.0204789999947	100	143.82	100
24.0793469999954	100	145.65	100
24.1422889999971	100	143.82	100
24.2201259999946	100	143.82	100
24.276800999999	100	145.48	100
24.3364739999995	100	143.81	100
24.3979819999933	100	145.51	100
24.4596559999958	100	145.61	100
24.5252349999994	100	143.8	100
24.5834539999962	100	145.76	100
24.643474999994	100	143.81	100
24.7009519999996	100	145.77	100
24.7718599999994	100	143.8	100
24.8608189999983	100	145.81	100
24.9195839999989	100	143.8	100
24.9762159999982	100	145.82	100
25.0377980000004	100	143.8	100
25.0974399999976	100	145.81	100
25.1570629999936	100	143.8	100
25.2177729999945	100	145.52	100
25.2759639999941	100	145.76	100
25.3355709999949	100	143.8	100
25.3937949999943	100	145.82	100
25.4604379999936	100	143.8	100
25.5256979999989	100	145.8	100
25.5962339999974	100	143.85	100
25.6574599999934	100	145.78	100
25.7227109999955	100	143.8	100
25.7797309999987	100	145.76	100
25.8431369999945	100	143.82	100
25.8969349999949	100	145.8	100
25.9570920000002	100	143.83	100
26.0191679999977	100	145.77	100
26.0792139999941	100	143.82	100
26.1348179999962	100	145.79	100
26.1981709999964	100	145.54	100
26.2581519999951	100	143.8	100
26.321985999994	100	145.81	100
26.3827809999958	100	143.82	100
26.4493149999976	100	145.77	100
26.5231969999969	100	143.79	100
26.5831730000004	100	145.79	100
26.6556499999985	100	143.81	100
26.7378049999997	100	145.51	100
26.8081689999998	100	145.77	100
26.8837889999971	100	143.81	100
26.9443829999939	100	145.51	100
27.0097639999986	100	145.78	100
27.0730139999986	100	145.67	100
27.1277299999967	100	143.8	100
27.1869959999993	100	145.82	100
27.2521469999999	100	145.76	100
27.3104929999933	100	143.81	100
27.3672089999989	100	145.8	100
27.44	100	145.69	100
27.505125	100	143.81	100
27.5708849999979	100	145.8	100
27.6273729999959	100	145.71	100
27.6779299999997	100	143.82	100
27.7246889999956	100	145.77	100
27.7790969999954	100	145.74	100
27.8394479999989	100	143.82	100
27.8901099999994	100	145.48	100
27.939498999998	100	145.79	100
27.9883530000001	100	145.69	100
28.0418789999932	100	143.82	100
28.0955139999986	100	145.77	100
28.1546609999985	100	145.57	100
28.2129619999975	100	143.82	100
28.266560999997	100	145.79	100
28.316986999996	100	143.8	100
28.3641499999985	100	145.52	100
28.4165549999997	100	145.79	100
28.465724999994	100	143.8	100
28.5171589999944	100	145.52	100
28.5692569999993	100	145.76	100
28.6224309999943	100	143.81	100
28.6727870000005	100	145.8	100
28.723686999999	100	143.81	100
28.7758659999967	100	145.52	100
28.829224999994	100	145.76	100
28.8805539999977	100	143.81	100
28.9309789999947	100	145.78	100
28.9807409999967	100	143.81	100
29.0389969999939	100	145.79	100
29.1465449999943	100	143.81	100
29.2231899999976	100	145.77	100
29.2645019999966	100	143.81	100
29.3214579999968	100	145.52	100
29.3875449999943	100	145.74	100
29.4555539999977	100	143.81	100
29.5077039999962	100	145.79	100
29.5575329999998	100	143.82	100
29.6244519999996	100	145.77	100
29.6800279999971	100	143.8	100
29.7292509999946	100	145.81	100
29.7817669999972	100	143.81	100
29.835748999998	100	145.77	100
29.8893289999962	100	143.8	100
29.9398709999993	100	145.8	100
29.9920959999934	100	145.55	100
30.0486649999991	100	143.8	100
30.0971359999999	100	145.8	100
30.1502170000002	100	143.82	100
30.2246919999942	100	145.51	100
30.2793569999933	100	145.77	100
30.3371149999946	100	145.76	100
30.3953949999958	100	143.82	100
30.4598789999932	100	145.5	100
30.5205949999988	100	145.77	100
30.5917139999941	100	145.77	100
30.6456349999979	100	143.81	100
30.6954639999941	100	145.51	100
30.7454399999976	100	145.78	100
30.7950920000002	100	145.77	100
30.8500899999961	100	143.81	100
30.8967329999954	100	145.78	100
30.9493189999983	100	145.76	100
31.0025519999936	100	145.74	100
31.0560449999943	100	143.81	100
31.1072909999937	100	145.48	100
31.1525439999998	100	145.8	100
31.2074010000005	100	145.79	100
31.2565279999971	100	145.52	100
31.3101419999972	100	143.8	100
31.3566209999993	100	145.52	100
31.4101909999996	100	145.8	100
31.4656009999961	100	145.79	100
31.5188659999967	100	145.74	100
31.5727629999965	100	145.67	100
31.6347779999971	100	143.81	100
31.6798569999933	100	145.5	100
31.7288349999934	100	145.8	100
31.7774609999955	100	145.79	100
31.8338839999959	100	145.76	100
31.8797689999938	100	143.78	100
31.9336929999962	100	145.51	100
31.992611999996	100	145.8	100
32.4975810000002	100	145.81	100
32.5474709999934	100	145.74	100
32.600112999998	100	145.54	100
32.6586569999978	100	143.81	100
32.7092769999951	100	145.5	100
32.7596699999943	100	145.51	100
32.8104279999956	100	145.51	100
32.8661099999994	100	145.76	100
32.9126669999957	100	145.78	100
32.9644709999934	100	145.79	100
33.0176489999965	100	145.65	100
33.0738459999934	100	143.81	100
33.1207929999977	100	145.48	100
33.1718420000002	100	145.52	100
33.2251179999933	100	145.47	100
33.2757319999933	100	145.5	100
33.3268019999936	100	145.52	100
33.3792959999964	100	145.48	100
33.435611999996	100	145.5	100
33.4896469999999	100	145.51	100
33.5841309999973	100	145.5	100
33.705498999998	100	145.5	100
33.7708369999975	100	147.2	100
33.8254929999933	100	143.81	100
33.8792339999974	100	147.21	100
33.9273469999954	100	145.62	100
33.9758539999947	100	145.67	100
34.0384169999957	100	145.67	100
34.0909419999942	100	145.71	100
34.1441499999985	100	145.63	100
34.2011459999979	100	145.61	100
34.2545039999932	100	145.61	100
34.3106439999938	100	145.59	100
34.3673849999979	100	145.52	100
34.4290799999982	100	145.55	100
34.4886039999947	100	145.6	100
34.5402390000001	100	145.6	100
34.6022949999943	100	145.63	100
34.654	100	145.55	100
34.7167429999933	100	145.52	100
34.7794120000005	100	145.51	100
34.8370719999969	100	145.61	100
34.8933909999952	100	145.67	100
34.9421030000001	100	145.67	100
34.9934609999955	100	145.64	100
35.0436779999957	100	145.59	100
35.093498999998	100	145.64	100
35.144561999999	100	145.72	100
35.1996229999959	100	145.72	100
35.2521719999984	100	145.69	100
35.3023429999948	100	145.65	100
35.3562569999993	100	145.67	100
35.4071359999999	100	145.73	100
35.4597439999953	100	145.76	100
35.5125909999982	100	145.74	100
35.5653649999946	100	145.71	100
35.6254739999995	100	145.56	100
35.6783640000001	100	145.57	100
35.7244519999996	100	145.61	100
35.774860999994	100	145.62	100
35.8318900000006	100	145.59	100
35.8852899999991	100	145.53	100
35.9322399999946	100	143.56	100
35.9844839999974	100	147.47	100
36.0363019999936	100	145.52	100
36.0870289999992	100	145.51	100
36.1407469999939	100	143.8	100
36.1942559999973	100	145.51	100
36.2439399999976	100	145.52	100
36.2937609999999	100	145.79	100
36.3408200000003	100	145.76	100
36.398375	100	145.79	100
36.4498079999983	100	145.54	100
36.5039809999987	100	143.82	100
36.552112999998	100	145.5	100
36.6130949999988	100	145.52	100
36.6668239999935	100	147.17	100
36.7176389999986	100	145.57	100
36.7712229999974	100	145.55	100
36.8270899999961	100	145.6	100
36.880735999994	100	145.65	100
36.9266639999971	100	145.67	100
36.9771299999952	100	145.63	100
37.0332609999999	100	145.59	100
37.0894699999988	100	145.65	100
37.1371309999973	100	145.59	100
37.1941519999951	100	145.59	100
37.2697779999971	100	145.56	100
37.3265839999989	100	145.54	100
37.3837539999932	100	145.51	100
37.4366639999971	100	145.48	100
37.495686999999	100	145.55	100
37.5416699999943	100	145.52	100
37.6018129999936	100	145.53	100
37.6529939999953	100	145.52	100
37.703987999998	100	143.81	100
37.7494279999956	100	147.16	100
37.8007809999958	100	145.55	100
37.8479389999956	100	145.53	100
37.9016609999984	100	145.55	100
37.9487449999973	100	145.52	100
37.9979709999934	100	145.57	100
38.0467439999953	100	145.69	100
38.1028989999965	100	145.73	100
38.1557789999992	100	145.71	100
38.2187079999968	100	145.65	100
38.2734489999935	100	145.67	100
38.3464189999998	100	145.64	100
38.4073819999993	100	145.63	100
38.4694659999981	100	145.55	100
38.5269849999994	100	145.55	100
38.6000419999957	100	143.82	100
38.6697069999948	100	145.5	100
38.7444329999983	100	147.2	100
38.8141499999985	100	145.52	100
38.8774230000004	100	145.55	100
38.9284139999971	100	145.54	100
38.9787749999985	100	145.57	100
39.038873999998	100	145.56	100
39.0929670000002	100	145.65	100
39.1511359999999	100	145.61	100
39.2080739999935	100	145.57	100
39.2638039999977	100	145.54	100
39.3229849999994	100	145.59	100
39.3750909999982	100	145.62	100
39.4260949999988	100	145.65	100
39.4842459999993	100	145.65	100
39.5403420000002	100	145.59	100
39.6017459999993	100	145.62	100
39.6547309999987	100	145.69	100
39.7364109999984	100	145.7	100
39.795623999998	100	145.71	100
39.8538689999953	100	145.74	100
40.1345799999982	100	145.69	100
40.1971819999963	100	145.7	100
40.2673149999976	100	145.67	100
40.3357269999981	100	145.62	100
40.3919689999968	100	145.57	100
40.4529809999988	100	145.51	100
40.5224639999941	100	145.51	100
40.6036039999947	100	143.8	100
40.6616669999957	100	145.54	100
40.720111999996	100	145.5	100
40.7697419999987	100	145.79	100
40.8281469999999	100	145.78	100
40.8794039999992	100	145.72	100
40.932724999994	100	145.5	100
40.9818809999973	100	143.81	100
41.0375389999971	100	145.52	100
41.0876599999964	100	145.78	100
41.1399549999982	100	145.77	100
41.3038879999965	100	145.74	100
