7.71922800000012	198.1	0	255
7.76124899999797	198.09	0	255
7.80171999999881	198.08	0	255
7.84429900000244	198.07	0	255
7.89732400000095	198.07	0	255
7.94214500000328	198.06	0	255
7.98756199999899	198.05	0	255
8.02994200000167	198.05	0	255
8.07239200000465	198.04	0	255
8.12353700000048	198.04	0	255
8.16876700000465	198.03	0	255
8.20959000000358	198.03	0	255
8.25171900000423	198.03	0	255
8.30239100000262	198.03	0	255
8.34662799999863	198.02	0	255
8.39752300000191	198.02	0	255
8.43947900000215	198.02	0	255
8.48136100000143	198.02	0	255
8.52761200000346	198.01	0	255
8.56832900000364	198.01	0	255
8.61311400000006	198.01	0	255
8.65491799999774	198.01	0	255
8.69987600000203	198.01	0	255
8.74376099999994	198.01	0	255
8.78767900000513	198.01	0	255
8.82987799999863	198.01	0	255
8.88863700000197	198.01	0	255
8.93205900000036	198.01	0	255
8.97457600000501	198.01	0	255
9.02318800000101	198	0	255
9.06741799999774	198	0	255
9.11371200000495	198	0	255
9.1579430000037	198	0	255
9.20049700000137	198	0	255
9.24482500000298	198	0	255
9.28889400000125	198	0	255
9.33168500000238	198	0	255
9.3738200000003	198	0	255
9.4152819999978	198	0	255
9.45728000000119	198	0	255
9.50238599999994	198	0	255
9.54926600000262	198	0	255
9.59960400000215	198.1	0	255
9.65028299999982	198.09	0	255
9.70339999999851	198.08	0	255
9.7540700000003	198.07	0	255
9.80431100000441	198.07	-0.28	255
9.85959899999946	198.26	5.69	255
9.91345300000161	198.43	26	191
9.96446100000292	198.59	55.66	86
10.0159340000004	198.73	84.97	76
10.0595380000025	198.86	109.29	111
10.1088680000007	198.97	128.08	156
10.1500420000032	199.08	144.26	172
10.1955799999982	199.17	160.9	160
10.2396090000048	199.25	177.55	151
10.2796319999993	199.33	192.75	157
10.3231340000033	199.29	206.14	167
10.3839970000014	199.36	217.92	178
10.4256070000008	199.43	228.11	187
10.4666070000008	199.48	236.81	196
10.5079750000015	199.44	244.25	202
10.5503550000042	199.49	250.62	208
10.5946649999991	199.54	256.18	212
10.6362660000026	199.59	260.79	217
10.6782180000022	199.63	264.83	219
10.7227290000021	199.67	268.39	220
10.7637580000013	199.7	271.36	222
10.804201000005	199.73	273.88	223
10.8487690000013	199.76	276.03	224
10.8981410000026	199.78	277.86	224
10.9428859999999	199.8	279.44	223
10.9837679999992	199.82	280.79	223
11.0265820000023	199.84	281.94	222
11.0673330000043	199.86	282.91	221
11.1112110000029	199.87	283.75	220
11.1552480000034	199.88	284.46	218
11.2018840000033	199.9	285.08	217
11.2457180000022	199.91	285.61	215
11.2880590000004	199.92	286.07	213
11.3292670000046	199.92	286.46	211
11.3711820000038	199.93	286.81	209
11.4126019999981	199.94	287.1	208
11.4565970000029	199.94	287.35	206
11.5029849999994	199.95	287.57	203
11.5499680000022	199.95	287.76	201
11.5996600000039	199.96	287.93	199
11.6423420000002	199.96	288.07	197
11.6830109999999	200.07	288.21	196
11.741262000002	200.06	288.33	192
11.7995820000023	199.95	288.42	189
11.8508460000008	199.96	288.58	187
11.8967770000026	199.96	288.73	185
11.9420450000018	199.87	288.75	183
11.9871499999985	199.88	288.84	181
12.0332829999998	199.79	288.92	178
12.0820209999979	199.81	288.99	176
12.1425050000027	199.83	289.08	174
12.1809800000042	199.75	289.06	172
12.2230280000046	199.77	289.11	170
12.2676050000042	199.8	289.18	167
12.312451000005	199.82	289.16	166
12.3564830000028	199.83	289.14	163
12.3987810000032	199.95	289.12	162
12.4434900000021	199.96	289.11	158
12.4929109999985	199.96	289.09	156
12.5381290000007	199.96	289.16	153
12.5847100000009	199.87	289.21	150
12.6346660000011	199.88	289.24	149
12.6860270000026	199.89	289.38	145
12.7379790000021	199.9	289.41	144
12.7897250000015	199.81	289.33	142
12.8445329999998	199.93	289.34	141
12.8949519999996	199.94	289.38	137
12.9406459999979	199.94	289.32	136
12.9849149999991	199.95	289.34	132
13.0297100000009	199.96	289.36	130
13.0746499999985	199.96	289.38	128
13.1180860000029	199.96	289.5	124
13.163888000004	199.97	289.09	127
13.212013000004	199.87	287.13	140
13.2538840000033	199.88	284.63	145
13.3021860000044	199.8	283.41	130
13.3439020000026	199.82	283.48	117
13.3917459999993	199.73	283.43	115
13.432700000003	199.76	281.99	128
13.4732280000001	199.68	279.97	131
13.5170179999992	199.62	279.22	117
13.5572550000027	199.65	279.21	109
13.5995179999992	199.79	277.95	121
13.6412780000046	199.71	274.84	136
13.6828339999989	199.74	271.91	135
13.7284830000028	199.77	271.34	111
13.7729809999987	199.79	271.97	97
13.8183859999999	199.81	271.41	107
13.8679360000044	199.83	268.89	125
13.9097540000007	199.85	264.89	140
13.9515799999982	199.86	261.62	133
13.9955319999978	199.88	261.5	101
14.0416099999994	199.89	263.12	82
14.0833720000014	199.9	263.54	91
14.1272089999989	199.91	261.88	111
14.1816950000003	199.92	258.52	127
14.2341359999999	199.93	253.83	141
14.2757210000008	199.93	250.36	129
14.3191750000045	199.94	250.89	89
14.3609130000025	199.95	253.55	66
14.4039680000022	199.95	255.08	75
14.4552070000023	199.86	254.45	93
14.5123070000038	199.87	251.91	113
14.5597070000023	199.78	247.91	127
14.6111679999977	199.81	242.66	141
14.6563550000042	199.72	239.02	125
14.7041169999987	199.75	239.08	90
14.7561539999992	199.88	239.45	87
14.8063280000016	199.79	237.87	103
14.8654250000045	199.91	234.68	121
14.9150790000036	199.92	230.11	135
14.9601450000033	199.93	227.45	117
15.0015909999982	199.93	228.52	80
15.0455390000045	199.94	229.85	76
15.0874120000005	200.05	229.21	96
15.1292599999979	200.04	226.87	112
15.1698049999997	200.04	223.04	127
15.2118370000049	200.03	218.08	140
15.2539620000049	200.03	215.41	119
15.3016349999979	200.03	217.16	75
15.3445689999983	199.92	219.48	67
15.3889230000004	199.93	219.55	89
15.4296310000047	199.94	217.79	107
15.4704290000051	199.85	214.6	121
15.5142520000041	199.86	210.05	137
15.5562330000028	199.87	207.83	116
15.5980900000036	199.89	210.38	68
15.6399250000045	199.9	213.38	62
15.6812540000007	199.81	214.15	82
15.7234060000032	199.73	213.04	100
15.7656140000001	199.65	210.27	117
15.8080830000043	199.69	206.19	133
15.8516010000035	199.72	204.41	111
15.8942819999978	199.75	207.19	66
15.9358409999982	199.87	210.52	60
15.9766670000032	199.89	211.61	79
16.0175099999979	199.8	210.74	97
16.0658550000042	199.82	208.19	116
16.1136649999991	199.84	204.32	130
16.1675340000018	199.85	202.82	108
16.2196319999993	199.87	205.82	63
16.2655970000029	199.88	209.34	56
16.3105109999999	199.89	210.59	77
16.3542760000005	199.8	209.86	95
16.3950109999999	199.92	207.43	115
16.4359230000004	199.93	203.66	128
16.4781190000027	199.94	202.24	106
16.519436999999	199.94	205.36	61
16.5624540000036	199.85	208.97	53
16.6051059999987	199.76	210.26	74
16.6517749999985	199.89	209.44	97
16.7082670000046	200	206.98	114
16.7505590000004	199.9	203.29	125
16.7898110000044	199.91	198.43	140
16.8317650000006	199.92	196.26	115
16.8744050000012	199.83	199.51	61
16.9187260000035	199.84	203.39	53
16.9627089999989	199.76	204.83	75
17.0043929999992	199.88	204.27	97
17.0456270000041	199.9	201.98	113
17.0887829999998	199.81	198.46	126
17.1297749999985	199.83	193.86	140
17.172626000002	199.84	191.94	115
17.214625	199.76	195.44	60
17.2556190000027	199.78	199.66	52
17.2982709999979	199.8	201.36	76
17.3391340000033	199.92	201.12	95
17.3817810000032	199.93	199.23	111
17.4224479999989	199.94	195.93	127
17.4641560000032	199.94	191.43	141
17.5081799999997	199.95	189.72	115
17.5500029999986	199.95	193.45	61
17.591862999998	200.06	197.86	53
17.6327700000033	199.95	199.85	73
17.673675999999	200.06	199.74	96
17.7161850000024	199.95	197.94	111
17.7606750000045	200.06	194.71	128
17.804513000004	200.05	193.81	106
17.8499439999983	200.05	197.76	57
17.8941900000051	200.04	202.1	51
17.9348180000037	199.94	204.03	72
17.9766649999991	199.94	203.86	93
18.0195980000049	199.95	201.91	111
18.0677639999986	200.05	198.55	128
18.1143999999985	200.05	197.49	105
18.1654329999983	200.04	201.16	58
18.210200000003	200.04	205.22	52
18.2518790000007	199.94	206.92	72
18.3032520000041	199.84	206.59	92
18.3444470000044	199.86	204.49	111
18.3971420000046	199.87	200.99	126
18.4458280000016	199.88	196.32	140
18.4988540000021	199.8	194.31	114
18.5506209999993	199.72	197.72	61
18.6020879999995	199.75	201.89	52
18.6510480000004	199.67	203.55	75
18.6937340000048	199.7	203.16	95
18.7373790000007	199.73	201.05	113
18.7811030000001	199.76	197.56	128
18.8236750000045	199.78	196.52	105
18.8645680000037	199.71	200.18	57
18.9096040000021	199.73	204.24	52
18.9537950000018	199.76	205.94	74
18.9968350000009	199.79	205.59	93
19.0373530000001	199.81	203.52	111
19.0803840000033	199.73	200.06	125
19.1242590000033	199.75	195.38	140
19.1658159999996	199.68	193.52	113
19.2103189999983	199.61	196.94	61
19.2542829999998	199.55	201.06	52
19.3025670000017	199.59	202.78	75
19.342125	199.63	202.34	96
19.385263000004	199.67	200.27	113
19.4274720000029	199.7	196.94	126
19.4680480000004	199.63	192.43	139
19.5114930000007	199.67	190.57	116
19.5536110000014	199.7	194.26	61
19.594811999999	199.73	198.66	52
19.636561999999	199.76	200.5	76
19.6808400000036	199.78	200.39	94
19.7260579999983	199.81	198.61	111
19.7691300000027	199.82	195.42	127
19.8126770000011	199.84	191.01	141
19.8555949999988	199.86	189.38	115
19.8978220000043	199.87	193.18	61
19.9386780000031	199.89	197.66	52
19.9816950000003	199.9	199.66	75
20.0259430000037	199.91	199.67	94
20.0679230000004	199.92	197.87	113
20.1114100000039	199.92	194.65	128
20.163512000002	199.93	193.84	105
20.2077330000028	199.94	197.76	58
20.2507660000026	199.85	202.2	50
20.297376000002	199.76	204.19	72
20.3393409999982	199.88	203.97	96
20.3850359999985	199.9	202.1	111
20.4287159999982	199.91	198.81	127
20.4713530000001	199.92	194.33	141
20.5141310000047	199.92	192.63	115
20.557200000003	199.83	196.09	62
20.6017690000013	199.75	200.21	54
20.6440190000013	199.77	202.05	76
20.6866340000033	199.8	201.85	96
20.7304050000012	199.82	199.86	114
20.7741719999984	199.84	196.6	128
20.8158849999979	199.95	195.65	107
20.8591019999981	199.86	199.32	59
20.9040710000023	199.87	203.54	53
20.9507410000041	199.88	205.34	75
20.9926110000014	200	205.09	95
21.0359670000002	200	203.09	112
21.0785209999979	200.1	199.7	128
21.1190729999989	199.99	198.59	105
21.1646010000035	199.89	202.22	57
21.2069010000005	199.9	206.29	52
21.2494540000036	199.81	207.85	74
21.2939310000017	199.83	207.4	95
21.3355480000004	199.85	205.21	112
21.3755350000039	199.96	201.65	128
21.417262000002	199.96	200.42	105
21.4605980000049	199.97	203.8	59
21.5048849999979	199.87	207.64	52
21.5506750000045	199.78	209.12	73
21.5917349999994	199.91	208.47	96
21.631501000002	200.02	206.14	113
21.6722430000007	199.91	202.58	125
21.7165240000039	200.02	197.81	141
21.758388000004	200.02	195.73	115
21.7987129999995	199.92	199.06	60
21.8397599999979	200.03	203.01	54
21.8810329999998	200.12	204.5	77
21.9230680000037	200.11	204.09	94
21.9644219999984	200.1	201.94	112
22.0052650000006	200.09	198.41	127
22.0469210000038	199.98	193.85	139
22.089576000005	199.98	192.09	114
22.1307590000033	199.98	195.6	61
22.1712730000019	199.99	199.82	52
22.2141820000038	199.99	201.75	74
22.2552609999999	200.09	201.59	95
22.3025040000007	200.08	199.63	112
22.3422430000007	199.97	196.41	125
22.3893779999986	199.97	191.99	140
22.4311660000011	199.98	190.35	114
22.4743210000023	199.98	194.12	60
22.5186719999984	199.98	198.57	52
22.566061999999	199.98	200.56	74
22.6072419999987	199.99	200.44	95
22.6484870000035	199.99	198.63	112
22.7028720000014	199.89	195.55	125
22.7522459999993	199.9	191.27	140
22.7962760000005	199.91	189.74	114
22.8371930000037	199.92	193.6	61
22.8786059999987	199.93	198.12	52
22.9222760000005	199.93	200.18	75
22.9681579999998	199.94	200.11	95
23.0097129999995	199.95	198.37	112
23.0497670000046	199.95	195.33	126
23.0970020000041	199.96	191.06	141
23.1378400000036	199.86	189.53	114
23.1790560000017	199.97	193.38	63
23.2200920000002	199.88	197.95	51
23.2617309999987	199.89	200.04	75
23.3055909999982	199.9	200.01	96
23.3488510000035	199.81	198.34	111
23.3958170000017	199.73	195.22	127
23.4361300000027	199.76	190.85	143
23.4798700000048	199.78	189.36	116
23.5232480000034	199.9	193.25	63
23.5643470000029	199.81	197.83	52
23.606612999998	199.83	199.94	76
23.6476010000035	199.85	199.92	96
23.6904409999996	199.76	198.27	112
23.7318189999983	199.79	195.16	129
23.773013000004	199.71	194.31	107
23.8176420000046	199.74	198.29	59
23.860451000005	199.86	202.76	53
23.9043709999993	199.78	204.67	75
23.9482480000034	199.7	204.63	93
23.9906539999992	199.73	202.8	113
24.0335560000017	199.76	199.42	129
24.0741829999983	199.78	198.46	106
24.1175190000013	199.8	202.22	59
24.1601200000048	199.82	206.28	54
24.2010650000051	199.94	207.85	78
24.2431389999986	199.95	207.51	95
24.2865710000023	200.05	205.41	114
24.3304020000026	199.95	201.93	127
24.3710830000043	200.05	197.26	143
24.414689000003	199.95	195.26	116
24.455561999999	199.85	198.68	62
24.4980200000033	199.87	202.71	55
24.5414620000049	199.88	204.24	79
24.5832560000047	199.99	203.86	98
24.6266960000023	199.99	201.88	113
24.666888000004	199.99	198.37	130
24.7139549999982	200.09	197.19	109
24.7568430000022	200.08	200.9	59
24.7989120000005	199.98	205.04	52
24.8420069999993	200.08	206.66	77
24.8832700000033	200.07	206.21	96
24.9346530000046	200.16	204.14	114
24.9877410000041	200.15	200.72	127
25.0394090000018	200.13	196.13	141
25.091425999999	200.12	194.27	116
25.1443420000002	200.01	197.71	62
25.196888000004	200.01	201.76	55
25.2498079999983	199.91	203.44	76
25.3056099999994	199.92	203.07	97
25.3812719999999	200.02	200.97	116
25.4329340000004	200.02	197.5	130
25.4756560000032	200.02	196.47	107
25.5234460000023	199.92	200.15	59
25.57225	199.83	204.23	53
25.6227419999987	199.84	206.04	74
25.674126000002	199.86	205.8	94
25.7260359999985	199.87	203.68	113
25.7755570000038	199.89	200.17	128
25.8287969999984	199.9	199.09	105
25.8773690000027	199.81	202.63	58
25.9276860000044	199.83	206.63	53
25.9791209999993	199.74	208.25	73
26.0314919999987	199.77	207.72	95
26.0843599999994	199.79	205.49	113
26.1362309999987	199.81	201.89	127
26.1884230000004	199.93	197.13	142
26.2403999999985	199.94	195.16	115
26.2925340000018	199.84	198.57	61
26.3451150000021	199.96	202.6	55
26.3979100000039	200.06	204.14	78
26.4490270000026	199.96	203.79	94
26.5012760000005	199.96	201.69	113
26.5538519999981	199.97	198.08	129
26.6056829999983	199.97	196.92	106
26.6574200000018	199.97	200.63	58
26.7099470000044	199.88	204.83	50
26.764751000002	199.99	206.49	75
26.8149680000022	200.09	206.07	95
26.8674710000008	200.08	204.02	111
26.9216110000014	199.97	200.61	125
26.9723680000007	199.97	196	140
27.0239849999994	199.98	194.04	115
27.0763940000013	200.08	197.39	64
27.1285080000013	200.07	201.48	53
27.1811710000038	199.96	203.19	74
27.2329179999977	199.97	202.85	95
27.2892100000009	199.87	200.77	112
27.3410659999996	199.78	197.28	127
27.3916099999994	199.71	192.61	141
27.441699000001	199.64	190.72	116
27.494063000001	199.67	194.39	62
27.5458610000014	199.6	198.78	51
27.5982709999979	199.54	200.75	74
27.650050999999	199.59	200.61	95
27.7025930000022	199.63	198.68	113
27.7551190000027	199.67	195.46	127
27.8063700000048	199.7	190.91	143
27.8591190000027	199.63	189.26	115
27.9113669999987	199.67	193.14	61
27.9640879999995	199.7	197.6	53
28.0157789999992	199.83	199.6	77
28.0678449999988	199.75	199.62	94
28.1196900000051	199.77	197.83	113
28.1749699999988	199.8	194.51	130
28.2242089999989	199.82	193.62	107
28.275949000001	199.83	197.71	57
28.3281860000044	199.85	202.17	51
28.3804600000009	199.87	204.06	75
28.4327459999993	199.88	203.99	94
28.4849750000015	199.99	202.14	113
28.5371689999998	199.99	198.85	127
28.5897040000036	199.99	194.35	141
28.6421420000047	199.89	192.5	116
28.6940260000005	199.8	196.07	62
28.7460289999992	199.72	200.46	52
28.798012000002	199.75	202.29	76
28.8505350000039	199.68	202.06	95
28.9032770000026	199.71	200.19	113
28.9555920000002	199.64	196.79	129
29.0068379999995	199.67	195.69	108
29.0593819999993	199.71	199.47	59
29.1117070000023	199.64	203.81	51
29.1641120000035	199.67	205.59	75
29.2162290000021	199.61	205.3	94
29.2687990000024	199.64	203.26	113
29.3210370000005	199.68	199.81	128
29.3734219999984	199.71	198.69	106
29.4255960000008	199.64	202.3	58
29.4772070000023	199.68	206.34	53
29.5295670000017	199.61	207.9	74
29.5820980000049	199.65	207.43	95
29.6338079999983	199.68	205.24	113
29.6865480000004	199.72	201.66	128
29.7388489999995	199.74	200.43	106
29.7906209999993	199.77	203.81	60
29.8424170000032	199.79	207.63	53
29.8950839999989	199.81	209.12	74
29.9468570000008	199.73	208.58	93
29.9990729999989	199.76	206.3	112
30.0513440000042	199.78	202.57	128
30.1045570000038	199.8	201.18	106
30.1560219999999	199.72	204.55	57
30.2084050000012	199.75	208.29	52
30.261186999999	199.78	209.43	77
30.312186999999	199.7	208.57	95
30.3646450000033	199.73	205.74	116
30.4176290000007	199.76	201.08	136
30.4700600000024	199.68	198.63	115
30.5221440000013	199.71	200.75	71
30.5733390000015	199.74	202.84	70
30.6268339999989	199.77	201.81	101
30.6779030000046	199.79	197.71	132
30.7305940000042	199.71	194.94	120
30.7830480000004	199.74	197	74
30.8359820000008	199.77	199.05	73
30.8881150000021	199.69	197.76	105
30.9398599999994	199.82	193.57	137
30.9922840000018	199.74	191.1	120
31.0438500000015	199.76	193.59	72
31.096813000001	199.79	196.02	71
31.1481499999985	199.81	195.17	103
31.200438000001	199.83	191.62	131
31.2541810000017	199.95	189.86	116
31.3052870000005	199.95	192.72	69
31.357811999999	199.86	195.44	69
31.408938000001	199.87	194.82	102
31.4619210000038	199.88	191.48	130
31.5137360000014	199.79	189.89	114
31.5658900000006	199.72	192.72	70
31.6178730000034	199.74	195.14	74
31.6707730000019	199.77	194.02	108
31.7221560000032	199.69	190.27	135
31.7746140000001	199.72	188.19	121
31.8267969999984	199.75	190.48	78
31.8787370000035	199.78	192.42	81
31.9311099999994	199.8	190.88	115
31.9831550000012	199.92	186.47	147
32.0354560000002	199.83	183.82	129
32.0885380000025	199.84	188.37	59
32.1402740000039	199.86	196.38	22
32.191887000002	199.87	201.58	46
32.2448489999995	199.79	202.69	84
32.2970090000033	199.81	200.17	121
32.349487999998	199.73	194.93	149
32.4008229999989	199.75	191.7	133
32.4538159999996	199.68	195.5	62
32.5058320000023	199.61	203.03	23
32.5587220000029	199.75	208.1	45
32.6102850000039	199.77	209.68	77
32.662699000001	199.8	208.94	99
32.7152040000036	199.72	206.62	114
32.7667150000036	199.85	202.96	131
32.8189360000044	199.86	201.53	109
32.8713680000007	199.98	204.88	62
32.9233530000001	199.98	208.74	54
32.9759690000042	199.88	210.12	76
33.0274890000001	199.89	209.58	96
33.0798650000021	199.9	207.47	112
33.1321310000047	199.91	203.87	128
33.1846970000043	199.92	202.57	106
33.2367810000032	199.83	206	58
33.2894540000036	199.85	209.8	53
33.3411420000047	199.76	211.14	75
33.3939650000036	199.69	210.72	92
33.4451730000004	199.62	208.69	108
33.4986330000013	199.56	205.15	124
33.550688000001	199.6	200.45	139
33.6024900000021	199.64	198.4	114
33.6551450000033	199.58	201.63	61
33.7071970000043	199.62	205.5	54
33.7600590000004	199.56	207.04	74
33.8116539999992	199.5	206.7	92
33.8629610000029	199.45	204.61	110
33.9152239999995	199.51	201.13	126
33.9679290000051	199.55	196.46	140
34.0200429999977	199.6	194.69	113
34.0724409999996	199.64	198.21	60
34.1245960000008	199.78	202.34	53
34.1767980000004	199.7	204.21	72
34.228925999999	199.73	204	93
34.2809580000043	199.76	202.05	111
34.3327709999979	199.78	198.8	125
34.3857800000012	199.8	194.46	138
34.4381730000004	199.72	192.88	111
34.4896689999998	199.75	196.52	60
34.5412789999992	199.67	200.78	51
34.5939790000021	199.81	202.71	74
34.646550999999	199.83	202.67	92
34.6988990000039	199.74	200.97	108
34.751126000002	199.77	197.85	124
34.8028299999982	199.79	193.52	138
34.8552890000045	199.71	192.05	110
34.9072450000048	199.74	195.82	59
34.9600890000016	199.77	200.17	52
35.0121510000005	199.69	202.21	72
35.0645570000038	199.62	202.29	90
35.1156939999983	199.56	200.56	109
35.1679820000008	199.6	197.38	125
35.2199690000042	199.64	193.11	138
35.2722410000041	199.68	191.59	113
35.3253180000037	199.61	195.35	59
35.3774640000016	199.65	199.79	51
35.4291710000038	199.68	201.74	74
35.4817180000022	199.72	201.73	93
35.5340350000039	199.74	200.03	110
35.586200000003	199.77	197.02	124
35.6385190000013	199.69	192.78	137
35.6906909999996	199.72	191.15	114
35.7424970000014	199.85	194.89	62
35.7945700000003	199.87	199.37	51
35.8473229999989	199.88	201.28	75
35.8995710000023	199.79	201.04	95
35.9518360000029	199.91	199.04	115
36.0031700000018	199.92	195.66	129
36.0557599999979	199.93	194.73	106
36.1076689999998	199.94	198.65	58
36.1612760000005	199.84	203.21	48
36.212425999999	199.76	205.31	70
36.2646180000007	199.78	205.2	93
36.3166730000004	199.8	203.45	109
36.3688390000016	199.82	200.39	123
36.4216719999984	199.84	196.1	137
36.4741590000018	199.86	194.41	113
36.5255949999988	199.87	197.96	61
36.5788730000034	199.78	202.32	50
36.6310329999998	199.71	204.26	72
36.6821550000012	199.74	204.03	94
36.7350150000006	199.76	202.17	111
36.7867349999994	199.79	199.03	125
36.8390830000043	199.81	194.53	140
36.891450000003	199.83	192.79	115
36.9444910000041	199.74	196.46	60
36.9952990000024	199.77	200.71	53
37.0486719999984	199.79	202.54	75
37.1006000000015	199.71	202.41	93
37.1522120000049	199.74	200.5	112
37.2042309999987	199.77	197.31	126
37.2565820000023	199.79	193.04	139
37.3087529999986	199.71	191.37	114
37.361498999998	199.74	195.23	60
37.4134250000045	199.77	199.76	51
37.4665230000019	199.69	201.86	73
37.517700000003	199.62	201.99	92
37.5707480000034	199.66	200.3	111
37.6225870000049	199.69	197.16	126
37.6751799999997	199.82	192.91	140
37.7263990000039	199.84	191.52	113
37.7789270000011	199.96	195.37	62
37.830824000001	199.86	199.8	52
37.8829160000011	199.88	201.89	74
37.9350930000022	199.89	201.99	93
37.988199000001	199.8	200.41	109
38.0404950000048	199.92	197.36	127
38.0929680000022	199.93	193.1	140
38.1451010000035	199.93	191.69	113
38.1975980000049	199.84	195.52	60
38.249199000001	199.86	199.9	54
38.3008950000033	199.77	201.84	75
38.353237999998	199.69	201.93	93
38.405873999998	199.72	200.34	111
38.4582349999994	199.75	197.17	128
38.5101689999998	199.68	196.15	107
38.5622709999979	199.71	199.86	60
38.6144900000021	199.84	204.11	54
38.6672859999984	199.85	205.82	76
38.7189699999988	199.87	205.49	96
38.7713859999999	199.88	203.42	114
38.8237960000038	199.89	199.84	130
38.8749460000023	199.9	198.62	108
38.9274670000002	199.81	202	61
38.9799570000023	199.83	205.81	56
39.0324439999983	199.85	207.16	78
39.0849179999977	199.86	206.37	99
39.1369189999998	199.98	203.86	118
39.1889430000037	199.98	199.87	133
39.2407199999988	200.08	198.17	113
39.2935150000006	200.07	201.19	65
39.3459350000024	199.97	204.86	56
39.3979109999985	199.97	206.05	80
39.4505329999998	200.07	205.01	103
39.5019409999996	199.97	202.29	118
39.554688000001	199.97	198.12	135
39.6071609999984	199.97	196.26	114
39.6595659999996	199.97	199.31	65
39.7107140000016	199.98	202.88	58
39.7642740000039	199.98	203.84	83
39.8159780000001	199.88	202.7	103
39.867762000002	199.99	199.75	124
39.9199160000011	199.99	195.3	139
39.9716860000044	199.99	193.35	116
40.0247870000005	199.9	196.53	65
40.0759210000038	200.01	200.18	60
40.128876000002	200.01	200.98	86
40.1805190000013	200	199.56	108
40.2328910000026	200	196.25	128
40.2859350000024	200	194.97	109
40.3378229999989	199.9	198.3	62
40.3900429999977	199.91	201.7	61
40.4415260000005	199.82	202.39	86
40.4941010000035	199.84	200.77	110
40.5463280000016	199.86	197.25	130
40.5986420000047	199.87	195.76	111
40.6512030000016	199.88	198.83	66
40.7026230000034	199.79	202.28	59
40.7550150000006	199.72	202.91	86
40.8072269999981	199.64	201.09	111
40.8594100000039	199.58	197.28	132
40.9112550000027	199.52	195.42	114
40.9652829999998	199.47	198.38	66
41.0161349999979	199.52	201.6	63
41.068075000003	199.47	201.9	90
41.1207480000034	199.52	199.8	115
41.1734130000025	199.67	195.73	137
41.2250860000029	199.6	193.81	116
41.276762000002	199.64	196.77	68
41.3294120000005	199.68	199.98	64
41.3815429999977	199.71	200.35	91
