14.3361049999967	100	0	0
14.3892509999946	100	0	0
14.4383229999989	100	0	0
14.4912519999966	100	0	0
14.5404909999967	100	0	0
14.5934509999976	100	0	0
14.6427479999959	100	0	0
14.6958350000009	100	0	0
14.7455559999943	100	0	0
14.7976569999978	100	0	0
14.8478369999975	100	0	0
14.9008329999968	100	0	0
14.9500759999976	100	0	0
14.9993469999954	100	0	0
15.0521299999952	100	0	0
15.1018839999959	100	0	0
15.1543099999949	100	0	0
15.2037239999995	100	0	0
15.2569219999984	100	0	0
15.3059719999954	100	0	0
15.3595979999974	100	0	0
15.4086799999997	100	0	0
15.461625	100	0	0
15.5107569999993	100	0	0
15.5638319999948	100	0	0
15.6130709999949	100	0	0
15.6660370000005	100	0	0
15.7153790000007	100	0	0
15.7654079999998	100	0	0
15.818611999996	100	0	0
15.8669499999955	100	0	0
15.9213039999977	100	0	0
15.9700209999979	100	0	0
16.0232949999943	100	0	0
16.072111999996	100	0	0
16.1251629999951	100	0	0
16.1745649999976	100	0	0
16.2277139999941	100	0	0
16.2765879999995	100	0	0
16.329550999999	100	0	0
16.3797789999992	100	0	0
16.4319949999973	100	0	0
16.4821299999952	100	0	0
16.530974999994	100	0	0
16.5847969999984	100	0	0
16.633699000001	100	0	0
16.6873959999979	100	0	0
16.7362529999986	100	0	0
16.7889560000002	100	0	0
16.8383969999999	100	0	0
16.8909039999992	100	0	0
16.940985999994	100	0	0
16.9929139999971	100	0	0
17.0432829999998	100	0	0
17.096311999999	100	0	0
17.1455349999964	100	0	0
17.198349999994	100	0	0
17.2475700000003	100	0	0
17.3003889999986	100	0	0
17.3497349999994	100	0	0
17.3990879999995	100	0	0
17.452438000001	100	0	0
17.5014629999995	100	0	0
17.5548469999954	100	0	0
17.6044539999962	100	0	0
17.6572129999995	100	0	0
17.706300999999	100	0	0
17.7594659999982	100	0	0
17.8085579999983	100	0	0
17.8613329999968	100	0	0
17.911811999999	100	0	0
17.9640190000013	100	0	0
18.0132399999946	100	0	0
18.0664319999963	100	0	0
18.1157119999975	100	0	0
18.1647919999957	100	0	0
18.2182329999954	100	0	0
18.2672800000012	100	0	0
18.3205300000012	100	0	0
18.3705749999955	100	0	0
18.4238420000002	100	0	0
18.4725799999982	100	0	0
18.5257580000013	100	0	0
18.574998999998	100	0	0
18.6280040000007	100	0	0
18.6773149999976	100	0	0
18.7304829999954	100	0	0
18.7798729999959	100	0	0
18.8329719999954	100	0	0
18.8818039999977	100	0	0
18.9348659999967	100	0	0
18.9843839999959	100	0	0
19.0330089999959	100	0	0
19.0865260000005	100	0	0
19.1364499999955	100	0	0
19.1897119999975	100	0	0
19.2386419999972	100	0	0
19.2919780000001	100	0	0
19.3409930000007	100	0	0
19.3939279999957	100	0	0
19.4432859999985	100	0	0
19.4954299999997	100	0	0
19.5456789999977	100	0	0
19.5979319999963	100	0	0
19.6479439999983	100	0	0
19.7010159999952	100	0	0
19.7510370000005	100	0	0
19.7997629999965	100	0	0
19.853299999997	100	0	0
19.9014849999994	100	0	0
19.9551330000013	100	0	0
20.0040979999974	100	0	0
20.0575829999968	100	0	0
20.1066279999986	100	0	0
20.1597789999992	100	0	0
20.2085379999951	100	0	0
20.2623909999952	100	0	0
20.3118979999945	100	0	0
20.3639560000002	100	0	0
20.4138229999989	100	0	0
20.4663179999962	100	0	0
20.5162690000013	100	0	0
20.569123999998	100	0	0
20.6187580000013	100	0	0
20.6678929999992	100	0	0
20.7205639999956	100	0	0
20.7705379999951	100	0	0
20.8246389999986	100	0	0
20.8728769999966	100	0	0
20.9255249999985	100	0	0
20.9745829999968	100	0	0
21.028235999994	100	0	0
21.0776499999985	100	0	0
21.1302709999979	100	0	0
21.1797229999974	100	0	0
21.2330150000006	100	0	0
21.2825319999978	100	0	0
21.3355169999972	100	0	0
21.384449000001	100	0	0
21.4345669999942	100	0	0
21.4873399999961	100	0	0
21.5359759999961	100	0	0
21.5895289999992	100	0	0
21.6385289999992	100	0	0
21.6917629999965	100	0	0
21.7410179999992	100	0	0
21.7933279999942	100	0	0
21.8437739999965	100	0	0
21.8960549999997	100	0	0
21.9462839999944	100	0	0
21.9980139999986	100	0	0
22.0485679999962	100	0	0
22.101050999999	100	0	0
22.1511140000001	100	0	0
22.2031889999956	100	0	0
22.2524479999989	100	0	0
22.3024939999953	100	0	0
22.3557800000012	100	0	0
22.4044439999983	100	0	0
22.4577540000007	100	0	0
22.5067039999962	100	0	0
22.5597870000005	100	0	0
22.6089829999954	100	0	0
22.6619109999985	100	0	0
22.7118200000003	100	0	0
22.7641629999951	100	0	0
22.8143849999979	100	0	0
22.8670960000008	100	0	0
22.9160059999973	100	0	0
22.9692239999995	100	0	0
23.018449000001	100	0	0
23.0680689999983	100	0	0
23.1209329999983	100	0	0
23.1708020000011	100	0	0
23.2234270000011	100	0	0
23.2727639999986	100	0	0
23.3259389999956	100	0	0
23.3747309999988	100	0	0
23.4275139999986	100	0	0
23.4772349999994	100	0	0
23.5303339999989	100	0	0
23.5798530000001	100	0	0
23.6326319999993	100	0	0
23.6830139999986	100	0	0
23.7348020000011	100	0	0
23.7851849999949	100	0	0
23.8344439999983	100	0	0
23.886987999998	100	0	0
23.9361819999963	100	0	0
23.9898319999948	100	0	0
24.0386400000006	100	0	0
24.092435999997	100	0	0
24.1411840000004	100	0	0
24.1941479999945	100	0	0
24.2432199999988	100	0	0
24.2960579999983	100	0	0
24.3460480000004	100	0	0
24.3990219999999	100	0	0
24.4478479999974	100	0	0
24.5010260000005	100	0	0
24.5510869999975	100	0	0
24.6032329999954	100	0	0
24.6536279999986	100	0	0
24.7025969999954	100	0	0
24.7558869999945	100	0	0
24.8049919999987	100	0	0
24.8574469999969	100	0	0
24.9071339999959	100	0	0
24.9603429999948	100	0	0
25.0094799999967	100	0	0
25.0622789999992	100	0	0
25.1124219999984	100	0	0
25.1644179999977	100	0	0
25.2145579999983	100	0	0
25.2674579999968	100	0	0
25.3166909999996	100	0	0
25.3700109999999	100	0	0
25.4192949999943	100	0	0
25.4679799999967	100	0	0
25.5215579999983	100	0	0
25.5707529999986	100	0	0
25.6240969999954	100	0	0
25.672810999997	100	0	0
25.7261330000013	100	0	0
25.7749649999961	100	0	0
25.8283389999941	100	0	0
25.8777659999952	100	0	0
25.9304710000008	100	0	0
25.979748999998	100	0	0
26.0328919999972	100	0	0
26.0834099999964	100	0	0
26.1355029999986	100	0	0
26.1857199999988	100	0	0
26.2375109999999	100	0	0
26.2877029999942	100	0	0
26.3365889999941	100	0	0
26.3897449999973	100	0	0
26.4388720000014	100	0	0
26.4918999999985	100	0	0
26.5421330000013	100	0	0
26.5945150000006	100	0	0
26.643435999997	100	0	0
26.6970859999955	100	0	0
26.7459039999992	100	0	0
26.7992390000001	100	0	0
26.8487299999967	100	0	0
26.9022479999959	100	0	0
26.9506620000005	100	0	0
27.0039459999949	100	0	0
27.0534539999962	100	0	0
27.1027580000013	100	0	0
27.1558999999985	100	0	0
27.2045179999992	100	0	0
27.257560999997	100	0	0
27.3076939999983	100	0	0
27.3608799999952	100	0	0
27.4097569999993	100	0	0
27.4627739999965	100	0	0
27.5118940000013	100	0	0
27.5650769999996	100	0	0
27.6143149999976	100	0	0
27.6677479999959	100	0	0
27.7171259999946	100	0	0
27.7693420000002	100	0	0
27.8187060000002	100	0	0
27.8723179999962	100	0	0
27.9220129999965	100	0	0
27.9707779999971	100	0	0
28.0237980000004	100	0	0
28.0725549999997	100	0	0
28.1266730000004	100	0	0
28.1757439999953	100	0	0
28.2289439999983	100	0	0
28.2778479999974	100	0	0
28.3306099999994	100	0	0
28.3810089999959	100	0	0
28.4330969999954	100	0	0
28.4834639999941	100	0	0
28.5359639999941	100	0	0
28.5851359999999	100	0	0
28.6381079999954	100	0	0
28.6874309999943	100	0	0
28.736936999999	100	0	0
28.7902709999979	100	0	0
28.8391660000011	100	0	0
28.8920260000005	100	0	0
28.9409209999964	100	0	0
28.994599999994	100	0	0
29.0442459999993	100	0	0
29.096248999998	100	0	0
29.1466049999967	100	0	0
29.1995099999979	100	0	0
29.2483799999952	100	0	0
29.3015920000002	100	0	0
29.3510669999942	100	0	0
29.4042239999995	100	0	0
29.4530859999955	100	0	0
29.5063819999993	100	0	0
29.5565469999984	100	0	0
29.6050229999945	100	0	0
29.6580190000013	100	0	0
29.7068779999986	100	0	0
29.7610969999954	100	0	0
29.809675999999	100	0	0
29.8625389999971	100	0	0
29.9116689999998	100	0	0
29.9655559999943	100	0	0
30.0147559999973	100	0	0
30.0679079999998	100	0	0
30.1171689999998	100	0	0
30.1700109999999	100	0	0
30.2190939999968	100	0	0
30.2721339999959	100	0	0
30.3221929999962	100	0	0
30.3716070000008	100	0	0
30.4243940000013	100	0	0
30.4729429999962	100	0	0
30.5264029999971	100	0	0
30.575375	100	0	0
30.6287100000009	100	0	0
30.677688000001	100	0	0
30.7307199999988	100	0	0
30.7805219999999	100	0	0
30.8340139999986	100	0	0
30.8828539999947	100	0	0
30.9357129999995	100	0	0
30.9850150000006	100	0	0
31.0376019999981	100	0	0
31.0877519999966	100	0	0
31.140873999998	100	0	0
31.1897529999986	100	0	0
31.238699000001	100	0	0
31.2922870000005	100	0	0
31.3413310000002	100	0	0
31.3946199999973	100	0	0
31.4443139999956	100	0	0
31.4977980000004	100	0	0
31.5466149999946	100	0	0
31.5992629999965	100	0	0
31.6492439999953	100	0	0
31.701362999998	100	0	0
31.7508429999948	100	0	0
31.8038559999987	100	0	0
31.8537650000006	100	0	0
31.9066919999942	100	0	0
31.9558769999966	100	0	0
32.0050960000008	100	0	0
32.0584399999976	100	0	0
32.1078069999963	100	0	0
32.1608429999948	100	0	0
32.2097699999958	100	0	0
32.2628799999952	100	0	0
32.3127009999976	100	0	0
32.3655040000007	100	0	0
32.4154019999951	100	0	0
32.4672239999995	100	0	0
32.5173269999996	100	0	0
32.5701379999965	100	0	0
32.6191209999993	100	0	0
32.6721809999943	100	0	0
32.7216649999991	100	0	0
32.7747299999967	100	0	0
32.8254329999983	100	0	0
32.8744939999953	100	0	0
32.9261629999951	100	0	0
32.9762399999946	100	0	0
33.0291400000006	100	0	0
33.0778699999973	100	0	0
33.1309799999967	100	0	0
33.1812529999986	100	0	0
33.2330859999955	100	0	0
33.2837199999988	100	0	0
33.3363819999993	100	0	0
33.3858039999977	100	0	0
33.4378249999955	100	0	0
33.4878539999947	100	0	0
33.5409589999989	100	0	0
33.5901159999967	100	0	0
33.6398599999994	100	0	0
33.6929979999959	100	0	0
33.7420389999971	100	0	0
33.7950539999977	100	0	0
33.8445339999944	100	0	0
33.8971099999994	100	0	0
33.9469849999994	100	0	0
33.9990559999943	100	0	0
34.0488099999949	100	0	0
34.1018819999993	100	0	0
34.1518720000014	100	0	0
34.2038769999966	100	0	0
34.2536779999957	100	0	0
34.3067679999992	100	0	0
34.3563200000003	100	0	0
34.408485999994	100	0	0
34.4586669999957	100	0	0
34.507436999999	100	0	0
34.5614050000012	100	0	0
34.610060999997	100	0	0
34.6632609999999	100	0	0
34.7127149999961	100	0	0
34.7658849999979	100	0	0
34.8153809999973	100	0	0
34.8684139999971	100	0	0
34.9169469999969	100	0	0
34.9704149999991	100	0	0
35.0194450000003	100	0	0
35.0723649999946	100	0	0
35.1219939999953	100	0	0
35.1746849999949	100	0	0
35.2247819999978	100	0	0
35.2734329999983	100	0	0
35.3272679999992	100	0	0
35.3755279999971	100	0	0
35.4295749999955	100	0	0
35.4785850000009	100	0	0
35.5324129999951	100	0	0
35.5808099999949	100	0	0
35.6338299999982	100	0	0
35.6829309999943	100	0	0
35.7360920000002	100	0	0
35.7854199999943	100	0	0
35.8385269999951	100	0	0
35.8883209999949	100	0	0
35.9413359999955	100	0	0
35.9903099999949	100	0	0
36.0396209999993	100	0	0
36.0926019999981	100	0	0
36.1422280000001	100	0	0
36.1957170000002	100	0	0
36.2450719999969	100	0	0
36.2978339999989	100	0	0
36.3467540000007	100	0	0
36.3993659999967	100	0	0
36.4498189999983	100	0	0
36.5025169999972	100	0	0
36.5517430000007	100	0	0
36.6046319999993	100	0	0
36.6535190000013	100	0	0
36.7069160000011	100	0	0
36.7568599999994	100	0	0
36.8094619999975	100	0	0
36.8594499999955	100	0	0
36.9075269999951	100	0	0
36.9611059999988	100	0	0
37.0106629999951	100	0	0
37.0632149999961	100	0	0
37.1123589999974	100	0	0
37.1657859999984	100	0	0
37.2146609999985	100	0	0
37.2684389999956	100	0	0
37.3173809999973	100	0	0
37.3698699999973	100	0	0
37.4202329999953	100	0	0
37.4727019999996	100	0	0
37.5217269999981	100	0	0
37.5753830000013	100	0	0
37.6251599999964	100	0	0
37.6737149999961	100	0	0
37.7267479999959	100	0	0
37.7758949999958	100	0	0
37.8292779999971	100	0	0
37.8783049999997	100	0	0
37.9319639999941	100	0	0
37.9809299999997	100	0	0
38.0337870000005	100	0	0
38.0832819999978	100	0	0
38.1360249999985	100	0	0
38.1855219999999	100	0	0
38.2389319999963	100	0	0
38.2882939999998	100	0	0
38.3414739999995	100	0	0
38.3901559999958	100	0	0
38.4435179999992	100	0	0
38.4927889999971	100	0	0
38.5422259999961	100	0	0
38.5951569999978	100	0	0
38.6447760000005	100	0	0
38.6984820000008	100	0	0
38.7465569999963	100	0	0
38.8000480000004	100	0	0
38.8496620000005	100	0	0
38.9022589999959	100	0	0
38.9523649999946	100	0	0
39.0043439999968	100	0	0
39.0539719999954	100	0	0
39.1070049999952	100	0	0
39.1565370000005	100	0	0
39.209373999998	100	0	0
39.258813000001	100	0	0
39.307560999997	100	0	0
39.3608849999979	100	0	0
39.4104629999995	100	0	0
39.4636929999962	100	0	0
39.5126730000004	100	0	0
39.566599999994	100	0	0
39.6157609999999	100	0	0
39.6686550000012	100	0	0
39.7172100000009	100	0	0
39.7706489999965	100	0	0
39.8198729999959	100	0	0
39.8736030000001	100	0	0
39.9219609999955	100	0	0
39.9755139999986	100	0	0
40.0245759999976	100	0	0
40.0774670000002	100	0	0
40.1275059999973	100	0	0
40.176049999997	100	0	0
40.2293919999972	100	0	0
40.278313000001	100	0	0
40.3317299999967	100	0	0
40.3806789999977	100	0	0
40.4350049999952	100	0	0
40.4838859999999	100	0	0
40.5369679999948	100	0	0
40.5859160000011	100	0	0
40.6388519999981	100	0	0
40.6882859999984	100	0	0
40.7413389999941	100	0	0
40.7905639999956	100	0	0
40.844188000001	100	0	0
40.8926269999966	100	0	0
40.9420359999985	100	0	0
40.9959329999983	100	0	0
41.0452959999964	100	0	0
41.0982039999962	100	0	0
41.1468570000008	100	0	0
41.2009120000005	100	0	0
41.249611999996	100	0	0
41.3019949999973	100	0	0
41.3518189999983	100	0	0
41.4050700000003	100	0	0
41.4546429999992	100	0	0
41.5073399999961	100	0	0
41.5562669999972	100	0	0
41.6101679999977	100	0	0
41.6589429999962	100	0	0
41.7117629999965	100	0	0
41.7619569999948	100	0	0
41.8105769999996	100	0	0
41.8643859999999	100	0	0
41.9129939999953	100	0	0
41.9663969999999	100	0	0
42.0158059999943	100	0	0
42.0690899999961	100	0	0
42.1180089999959	100	0	0
42.1709230000004	100	0	0
42.2199089999944	100	0	0
42.2730960000008	100	0	0
42.3226059999987	100	0	0
42.3758409999982	100	0	0
42.4247470000014	100	0	0
42.4774909999967	100	0	0
42.5277019999996	100	0	0
42.5767739999965	100	0	0
42.6301299999952	100	0	0
42.6790429999977	100	0	0
42.732813000001	100	0	0
42.7811369999945	100	0	0
42.8349010000005	100	0	0
42.8835529999957	100	0	0
42.9369670000002	100	0	0
42.9860169999972	100	0	0
43.0388889999986	100	0	0
43.0888039999977	100	0	0
43.1413420000002	100	0	0
43.1914759999961	100	0	0
43.2435319999978	100	0	0
43.2937149999961	100	0	0
43.3457219999954	100	0	0
43.3953549999967	100	0	0
43.4443929999992	100	0	0
43.497824000001	100	0	0
43.5468449999988	100	0	0
43.6004739999995	100	0	0
43.650174999997	100	0	0
43.7022219999954	100	0	0
43.7523869999945	100	0	0
43.8053949999958	100	0	0
43.8542409999967	100	0	0
43.9070119999945	100	0	0
43.9572479999959	100	0	0
44.0101180000007	100	0	0
44.0600719999969	100	0	0
44.112111999996	100	0	0
44.1613689999953	100	0	0
44.2104149999991	100	0	0
44.2637470000014	100	0	0
44.313811999999	100	0	0
44.3668420000002	100	0	0
44.4156679999977	100	0	0
44.4690469999984	100	0	0
44.5180979999974	100	0	0
44.5708209999949	100	0	0
44.6209699999988	100	0	0
44.673061999999	100	0	0
44.7223189999983	100	0	0
44.7752619999945	100	0	0
44.826	100	0	0
44.8784279999957	100	0	0
44.9271519999951	100	0	0
44.980925999999	100	0	0
45.0306689999998	100	0	0
45.0790769999996	100	0	0
45.1319059999958	100	0	0
45.1818359999955	100	0	0
45.2351279999986	100	0	0
45.2842039999962	100	0	0
45.3363929999992	100	0	0
45.386622999996	100	0	0
45.4390419999957	100	0	0
45.4891510000005	100	0	0
45.5415810000002	100	0	0
45.590860999994	100	0	0
45.6440249999985	100	0	0
45.6937149999961	100	0	0
45.7467910000011	100	0	0
45.7955899999961	100	0	0
45.8457629999965	100	0	0
45.8981819999963	100	0	0
45.9478159999996	100	0	0
46.0007199999988	100	0	0
46.0493269999996	100	0	0
46.1033029999956	100	0	0
46.1520590000004	100	0	0
46.2057729999945	100	0	0
46.2548869999945	100	0	0
46.3073709999993	100	0	0
46.3574299999997	100	0	0
46.4096709999964	100	0	0
46.4590559999943	100	0	0
46.5121159999967	100	0	0
46.5617889999971	100	0	0
46.6108209999949	100	0	0
46.6645009999946	100	0	0
46.7131379999965	100	0	0
46.7664289999977	100	0	0
46.8163169999942	100	0	0
46.869060999997	100	0	0
46.918599999994	100	0	0
46.9714459999949	100	0	0
47.0204209999964	100	0	0
47.0734230000004	100	0	0
47.1232509999946	100	0	0
47.1762540000007	100	0	0
47.2252959999964	100	0	0
47.2777919999957	100	0	0
47.3280150000006	100	0	0
47.3806180000007	100	0	0
47.4300960000008	100	0	0
47.4797809999958	100	0	0
47.5329349999949	100	0	0
47.582060999997	100	0	0
47.6347430000007	100	0	0
47.6837739999965	100	0	0
47.7369340000004	100	0	0
47.7869930000007	100	0	0
47.8395279999971	100	0	0
47.8887669999972	100	0	0
47.9422060000002	100	0	0
47.9919219999984	100	0	0
48.0437219999954	100	0	0
48.0941639999971	100	0	0
48.146674999997	100	0	0
48.1959010000005	100	0	0
48.2449429999962	100	0	0
48.298485999994	100	0	0
48.3472189999968	100	0	0
48.400824000001	100	0	0
48.4503049999997	100	0	0
48.503986999996	100	0	0
48.5527769999951	100	0	0
48.605998999998	100	0	0
48.6548149999976	100	0	0
48.7082339999974	100	0	0
48.7571689999998	100	0	0
48.8100639999956	100	0	0
48.8605399999991	100	0	0
48.9124160000011	100	0	0
48.9625419999957	100	0	0
49.015435999997	100	0	0
